bDefaultTiles,1312,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1344,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1376,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1408,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1440,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1472,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1504,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1536,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1568,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1600,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1632,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1664,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1696,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1728,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1760,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1792,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1824,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1856,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1888,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1920,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1952,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1984,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2016,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2048,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2080,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2112,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2144,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2176,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2208,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2240,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2272,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2304,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2336,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2368,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2400,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2432,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2464,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2496,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2528,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2560,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2592,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2624,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2656,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2688,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2720,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2752,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2784,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2816,32,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2304,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2080,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2112,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2144,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2176,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2208,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2240,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2272,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2336,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2368,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2400,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2432,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2464,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2496,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2528,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2560,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2592,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2624,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2656,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2688,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2720,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2752,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2784,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2816,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2848,0,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1216,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1248,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1280,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1312,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1344,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1376,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1408,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1440,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1472,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1504,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1536,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1568,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1600,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1632,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1664,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1696,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1728,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1760,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1792,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1824,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1856,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1888,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1920,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1952,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,1984,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2016,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2048,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2080,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2112,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2144,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2176,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2208,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2240,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2272,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2304,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2336,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2368,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2400,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2432,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2464,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2496,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2528,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2560,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2592,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2624,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2656,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2688,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2720,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2752,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2784,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2816,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2848,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2880,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2912,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2944,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,2976,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3008,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3040,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3072,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3104,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3136,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3168,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3200,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3232,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3264,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3296,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3328,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3360,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3392,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3424,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3456,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3488,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3520,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3552,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3584,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3616,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3648,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3680,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3712,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3744,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3776,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3808,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3840,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3872,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3904,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3936,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3968,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4000,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4032,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4064,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4096,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4128,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4160,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4192,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4224,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4256,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4288,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4320,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4352,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4384,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4416,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4448,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4480,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4512,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4544,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4576,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4608,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4640,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4672,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4704,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4736,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4768,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4800,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4832,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4864,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4896,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4928,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4960,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,4992,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5024,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5056,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5088,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5120,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5152,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5184,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5216,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5248,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5280,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5312,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5344,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5376,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,5408,576,32,32,32,32,0,1,1,4294967295
bDefaultTiles,3136,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3168,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3200,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3232,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3264,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3296,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3328,544,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1152,576,0,0,32,32,0,1,1,4294967295
