bDefaultTiles,3104,224,32,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,256,32,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,288,32,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,320,32,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,352,32,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,384,32,0,32,32,0,1,1,4294967295
bDefaultTiles,2336,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2368,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2400,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2432,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2464,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2496,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2528,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2560,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2592,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2624,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2656,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2688,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2720,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2752,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2784,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2816,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2848,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2880,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2912,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2944,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2976,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3008,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3040,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3072,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3104,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3136,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,736,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,768,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,800,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,832,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,128,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,96,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,64,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,32,576,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2944,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,2976,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,3008,480,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1536,128,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,128,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1600,128,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1632,128,0,0,32,32,0,1,1,4294967295
bDefaultTiles,1536,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1568,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1600,32,32,0,32,32,0,1,1,4294967295
bDefaultTiles,1632,32,32,0,32,32,0,1,1,4294967295
