bTilesStage3,2016,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2048,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2080,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2112,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2208,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2208,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2400,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2304,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2400,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2496,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2528,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2560,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2592,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2624,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2720,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2752,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2816,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2784,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2848,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2880,0,64,0,32,32,0,1,1,4294967295
bTilesStage3,2912,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2944,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,2976,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,3008,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,3040,160,64,0,32,32,0,1,1,4294967295
bTilesStage3,3072,128,64,0,32,32,0,1,1,4294967295
bTilesStage3,3104,96,64,0,32,32,0,1,1,4294967295
bTilesStage3,3136,64,64,0,32,32,0,1,1,4294967295
bTilesStage3,3168,32,64,0,32,32,0,1,1,4294967295
bTilesStage3,2912,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2944,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,2976,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,3008,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,3040,416,64,0,32,32,0,1,1,4294967295
bTilesStage3,3072,448,64,0,32,32,0,1,1,4294967295
bTilesStage3,3104,480,64,0,32,32,0,1,1,4294967295
bTilesStage3,3136,512,64,0,32,32,0,1,1,4294967295
bTilesStage3,3168,544,64,0,32,32,0,1,1,4294967295
bTilesStage3,2400,32,64,32,32,32,0,1,1,4294967295
bTilesStage3,2368,160,64,32,32,32,0,1,1,4294967295
bTilesStage3,2432,160,64,32,32,32,0,1,1,4294967295
bTilesStage3,2176,160,64,32,32,32,0,1,1,4294967295
bTilesStage3,2240,160,64,32,32,32,0,1,1,4294967295
bTilesStage3,2208,32,64,32,32,32,0,1,1,4294967295
bTilesStage3,2208,448,64,32,32,32,0,1,1,4294967295
bTilesStage3,2176,544,64,32,32,32,0,1,1,4294967295
bTilesStage3,2240,544,64,32,32,32,0,1,1,4294967295
bTilesStage3,2368,544,64,32,32,32,0,1,1,4294967295
bTilesStage3,2432,544,64,32,32,32,0,1,1,4294967295
bTilesStage3,2400,448,64,32,32,32,0,1,1,4294967295
