bTilesColor,1728,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,576,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,448,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,480,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2112,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,512,160,192,32,32,0,1,1,4294967295
bTilesColor,1568,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1600,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1632,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1664,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1696,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1728,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1760,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1792,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2080,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2048,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2016,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1984,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1952,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1920,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1888,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1824,544,160,192,32,32,0,1,1,4294967295
bTilesColor,1856,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2144,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2176,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,2208,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2336,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2304,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2272,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2240,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2368,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2400,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2432,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2464,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2496,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2528,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2560,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2592,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2624,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2656,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2688,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2720,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2752,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2784,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2816,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2848,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2880,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2912,352,0,32,32,32,0,1,1,4294967295
bTilesColor,2208,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2208,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2240,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2272,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2848,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2304,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2336,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2368,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2400,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2432,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2464,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2496,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2528,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2816,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2784,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2752,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2720,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2688,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2656,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2624,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2560,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2592,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2880,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2912,576,160,192,32,32,0,1,1,4294967295
bTilesStage5,2944,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3072,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3040,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3008,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,2976,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3104,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3136,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3168,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3200,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3232,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3264,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3296,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3328,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3360,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3392,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3424,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3456,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3488,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3520,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3552,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3584,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3616,352,0,32,32,32,0,1,1,4294967295
bTilesStage5,3648,352,0,32,32,32,0,1,1,4294967295
bTilesColor,2944,384,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,384,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,416,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,416,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,448,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2944,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,576,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,544,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,512,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,480,160,192,32,32,0,1,1,4294967295
bTilesColor,2976,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3008,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,576,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,448,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,480,160,192,32,32,0,1,1,4294967295
bTilesColor,3648,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3616,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3584,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3552,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3520,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3488,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3456,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3424,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3392,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3360,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3328,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3296,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3264,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,512,160,192,32,32,0,1,1,4294967295
bTilesColor,3040,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3072,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3104,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3136,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3168,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3200,544,160,192,32,32,0,1,1,4294967295
bTilesColor,3232,544,160,192,32,32,0,1,1,4294967295
